659.0880, 168.0723
659.5700, 178.2927
660.0520, 184.5352
660.5340, 182.1206
661.0160, 180.0612
661.4980, 186.7437
661.9810, 197.9111
662.4630, 202.5286
662.9450, 194.9052
663.4270, 183.6657
663.9090, 176.5722
664.3910, 173.0216
664.8730, 172.2491
665.3550, 174.1145
665.8370, 174.8499
666.3200, 170.7452
666.8020, 165.6025
667.2840, 171.8678
667.7660, 200.3329
668.2480, 220.0051
668.7300, 225.3571
669.2120, 227.8240
669.6940, 234.2980
670.1770, 241.4967
670.6590, 241.0425
671.1410, 228.0651
671.6230, 217.3966
672.1050, 222.5551
672.5870, 236.5445
673.0690, 247.4578
673.5510, 254.5149
674.0330, 259.1589
674.5160, 260.4698
674.9980, 263.0565
675.4800, 279.8270
675.9620, 293.1613
676.4440, 303.2366
676.9260, 300.3028
677.4080, 314.1768
677.8900, 321.3179
678.3720, 328.1859
678.8550, 344.4357
679.3370, 343.4083
679.8190, 359.5126
680.3010, 367.5297
680.7830, 369.0566
681.2650, 374.1224
681.7470, 379.9503
682.2290, 383.6224
682.7110, 383.6477
683.1940, 381.1252
683.6760, 376.0767
684.1580, 368.1299
684.6400, 373.7935
685.1220, 400.1884
685.6040, 423.0645
686.0860, 430.9035
686.5680, 431.6831
687.0500, 436.2061
687.5330, 445.0755
688.0150, 452.2196
688.4970, 453.6155
688.9790, 455.2050
689.4610, 460.8779
689.9430, 468.8817
690.4250, 476.4344
690.9070, 482.6584
691.3900, 488.9530
691.8720, 497.7294
692.3540, 508.0421
692.8360, 512.3815
693.3180, 509.5978
693.8000, 514.1385
694.2820, 514.2161
694.7640, 521.1932
695.2470, 526.5015
695.7290, 530.2280
696.2110, 527.6302
696.6930, 533.0967
697.1750, 537.2021
697.6570, 534.3809
698.1390, 538.5079
698.6210, 541.2983
699.1040, 542.4814
699.5860, 536.9662
700.0680, 539.6817
700.5500, 539.8639
701.0320, 538.6564
701.5140, 530.9763
701.9960, 522.5649
702.4780, 514.6891
702.9600, 506.8287
703.4430, 498.7262
703.9250, 490.1902
704.4070, 479.4852
704.8890, 464.0363
705.3710, 451.1967
705.8530, 444.9890
706.3350, 438.5055
706.8170, 423.9023
707.2990, 406.1311
707.7820, 399.3284
708.2640, 413.2509
708.7460, 425.8034
709.2280, 422.5459
709.7100, 410.3688
710.1920, 396.6887
710.6740, 383.6368
711.1560, 372.6250
711.6380, 364.2469
712.1210, 357.1974
712.6030, 350.1501
713.0850, 343.4728
713.5670, 329.5748
714.0490, 302.1851
714.5310, 282.2546
715.0130, 286.8355
715.4950, 302.9435
715.9770, 303.7188
716.4600, 284.2593
716.9420, 268.8370
717.4240, 264.7668
717.9060, 261.4938
718.3880, 253.7151
718.8700, 242.4246
719.3520, 228.7070
719.8340, 213.2225
720.3170, 199.4930
720.7990, 191.0756
721.2810, 186.5580
721.7630, 185.2076
722.2450, 186.1409
722.7270, 177.3262
723.2090, 152.6793
723.6910, 128.9533
724.1740, 127.7081
724.6560, 149.0828
725.1380, 157.9041
725.6200, 143.9763
726.1020, 132.7775
726.5840, 131.1601
727.0660, 131.4263
727.5480, 129.8672
728.0310, 125.3267
728.5130, 114.5108
728.9950, 88.89844
729.4770, 67.15607
729.9590, 66.07886
730.4410, 74.19910
730.9230, 73.89105
731.4050, 64.57556
731.8870, 57.43646
732.3700, 59.85468
732.8520, 67.53540
733.3340, 72.45752
733.8160, 74.66302
734.2980, 71.76208
734.7800, 61.54523
735.2620, 52.36914
735.7440, 50.13074
736.2260, 51.67352
736.7090, 47.86041
737.1910, 38.44751
737.6730, 45.29163
738.1550, 48.19080
738.6370, 47.41162
739.1190, 32.15173
739.6010, 35.74512
740.0830, 31.56665
740.5650, 27.07623
741.0480, 34.37073
741.5300, 21.31976
742.0120, 28.39008
742.4940, 27.59888
742.9760, 30.57983
743.4580, 25.21680
